TOOL_HOVER,241633,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,241650,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,241667,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,241683,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,241700,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,241716,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,241733,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,241750,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,241766,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,241783,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,241800,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,241818,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,241842,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,241851,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,241868,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,241884,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,241901,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,241917,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,241934,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,241951,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,241968,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,241985,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,242002,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,242017,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,242035,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,242054,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,242068,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,242085,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,242101,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,242126,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,242135,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,242152,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,242168,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,242686,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,242705,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,242720,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,242736,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,242755,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,242777,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,242787,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,242802,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,242820,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,242838,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,242853,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,242873,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,242886,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,242902,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,242921,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,242936,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,242954,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,242969,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,242985,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,243002,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,243019,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,243036,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,243052,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,243069,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,243085,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,243102,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,243119,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,243137,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,243153,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,243171,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,243187,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,243203,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,243220,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,243236,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,243253,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,243270,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,243288,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,243303,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,243321,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,243336,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,243355,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,243371,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,243387,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,243405,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,243419,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,243437,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,243453,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,243470,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,243488,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,243506,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,243519,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,243537,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,243555,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,243571,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,243589,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,243604,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,243621,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,243641,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,243670,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,243679,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,243694,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,243711,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,243728,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,243745,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,243761,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,243778,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,243794,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,243811,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,243828,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,243844,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,243861,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,243878,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,243894,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,243911,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,243928,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,243944,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,243961,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,243978,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,243995,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,244011,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,244028,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,244044,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,244060,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,244078,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,244094,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,244111,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,244128,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,244144,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,244160,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,244178,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,244194,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,244211,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,244227,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,244244,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,244261,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,244278,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,244295,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,244313,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,244328,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,244344,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,244361,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,244378,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
BAG_CLOSED,245566,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,"(2.9, 0.8, 1.8)",,,,,,,,,,,
SESSION_END,254817,5/9/2023 9:32,992d4672-7993-44ba-890c-0d8605ccefdd,,,,,,,,,,,,
PATIENT_DEMOTED,263586,5/9/2023 9:32,992d4672-7993-44ba-890c-0d8605ccefdd,100,Infinity,Bob_0 Root,"(-1.4, 0.0, 5.6)","(0.0, 0.7, 0.0, 0.7)",EXPECTANT,still,faint,restricted,none,unresponsive,supine
PATIENT_DEMOTED,263789,5/9/2023 9:32,992d4672-7993-44ba-890c-0d8605ccefdd,100,Infinity,Bob_0 Root,"(-1.5, 0.0, 5.6)","(0.0, 0.7, 0.0, 0.7)",DEAD,still,none,none,none,dead,supine
PATIENT_DEMOTED,263921,5/9/2023 9:32,992d4672-7993-44ba-890c-0d8605ccefdd,100,Infinity,Gary_1 Root,"(1.7, 0.0, 7.4)","(0.0, 1.0, 0.0, 0.0)",EXPECTANT,still,faint,restricted,none,unresponsive,supine
PATIENT_DEMOTED,264648,5/9/2023 9:32,992d4672-7993-44ba-890c-0d8605ccefdd,100,Infinity,Lily_2 Root,"(2.8, 0.0, 4.3)","(0.0, 1.0, 0.0, 0.0)",IMMEDIATE,waver,fast,fast,normal,agony,fetal
PATIENT_DEMOTED,265312,5/9/2023 9:32,992d4672-7993-44ba-890c-0d8605ccefdd,100,0,Gary_3 Root,"(0.3, 0.0, 1.6)","(0.0, 0.0, 0.0, 1.0)",IMMEDIATE,still,faint,collapsedRight,normal,unresponsive,supine
PATIENT_DEMOTED,265901,5/9/2023 9:32,992d4672-7993-44ba-890c-0d8605ccefdd,100,Infinity,Lily_4 Root,"(1.2, 0.0, 6.3)","(0.0, 1.0, 0.0, 0.0)",IMMEDIATE,waver,fast,normal,normal,upset,fetal
PATIENT_DEMOTED,266733,5/9/2023 9:32,992d4672-7993-44ba-890c-0d8605ccefdd,100,Infinity,Mike_5 Root,"(2.4, 0.0, 2.3)","(0.0, 1.0, 0.0, 0.0)",IMMEDIATE,waver,fast,normal,normal,upset,fetal
PATIENT_DEMOTED,267273,5/9/2023 9:32,992d4672-7993-44ba-890c-0d8605ccefdd,100,Infinity,Gloria_6 Root,"(-1.0, 0.0, 2.9)","(0.0, 0.4, 0.0, 0.9)",DELAYED,waver,fast,normal,normal,upset,fetal
PATIENT_DEMOTED,268002,5/9/2023 9:32,992d4672-7993-44ba-890c-0d8605ccefdd,100,Infinity,Mike_7 Root,"(1.7, 0.0, 3.9)","(0.0, 0.1, 0.0, 1.0)",IMMEDIATE,waver,fast,normal,normal,upset,sittingGround
PATIENT_DEMOTED,268373,5/9/2023 9:32,992d4672-7993-44ba-890c-0d8605ccefdd,100,Infinity,Mike_7 Root,"(1.0, 0.0, 3.7)","(0.0, 0.1, 0.0, 1.0)",DELAYED,waver,fast,normal,normal,upset,sittingGround
SESSION_START,271944,5/9/2023 9:32,992d4672-7993-44ba-890c-0d8605ccefdd,,,,,,,,,,,,
PATIENT_RECORD,271944,5/9/2023 9:32,992d4672-7993-44ba-890c-0d8605ccefdd,100,Infinity,Bob_0 Root,"(-1.7, 0.0, 5.7)","(0.0, 0.7, 0.0, 0.7)",DEAD,still,none,none,none,dead,supine
INJURY_RECORD,271944,5/9/2023 9:32,992d4672-7993-44ba-890c-0d8605ccefdd,Face Shrapnel,Bob_0 Root,airway,high,head,FALSE,FALSE,"(-1.6, 1.7, 5.6)",,,,
INJURY_RECORD,271944,5/9/2023 9:32,992d4672-7993-44ba-890c-0d8605ccefdd,L Wrist Amputation,Bob_0 Root,tourniquet,high,leftArm,FALSE,FALSE,"(-1.7, 1.4, 6.3)",,,,
INJURY_RECORD,271944,5/9/2023 9:32,992d4672-7993-44ba-890c-0d8605ccefdd,L Chest Collapse,Bob_0 Root,decompress,high,chest,FALSE,FALSE,"(0.0, 0.0, 0.0)",,,,
INJURY_RECORD,271944,5/9/2023 9:32,992d4672-7993-44ba-890c-0d8605ccefdd,L Stomach Puncture,Bob_0 Root,woundpack,high,abdomen,FALSE,FALSE,"(-1.6, 1.1, 5.7)",,,,
INJURY_RECORD,271944,5/9/2023 9:32,992d4672-7993-44ba-890c-0d8605ccefdd,R Shin Amputation,Bob_0 Root,tourniquet,high,rightLeg,FALSE,FALSE,"(-1.7, 0.4, 5.6)",,,,
INJURY_RECORD,271944,5/9/2023 9:32,992d4672-7993-44ba-890c-0d8605ccefdd,L Thigh Laceration,Bob_0 Root,tourniquet,medium,leftLeg,FALSE,FALSE,"(-1.6, 0.7, 5.8)",,,,
PATIENT_RECORD,271944,5/9/2023 9:32,992d4672-7993-44ba-890c-0d8605ccefdd,100,Infinity,Gary_1 Root,"(1.6, 0.0, 7.6)","(0.0, 1.0, 0.0, 0.0)",EXPECTANT,still,none,restricted,none,unresponsive,supine
INJURY_RECORD,271944,5/9/2023 9:32,992d4672-7993-44ba-890c-0d8605ccefdd,Face Shrapnel,Gary_1 Root,airway,high,head,FALSE,FALSE,"(1.6, 1.7, 7.6)",,,,
PATIENT_RECORD,271944,5/9/2023 9:32,992d4672-7993-44ba-890c-0d8605ccefdd,100,Infinity,Lily_2 Root,"(3.0, 0.0, 4.5)","(0.0, 1.0, 0.0, 0.0)",IMMEDIATE,waver,fast,fast,normal,agony,fetal
INJURY_RECORD,271944,5/9/2023 9:32,992d4672-7993-44ba-890c-0d8605ccefdd,R Shin Amputation,Lily_2 Root,tourniquet,high,rightLeg,FALSE,FALSE,"(2.9, 0.4, 4.5)",,,,
PATIENT_RECORD,271944,5/9/2023 9:32,992d4672-7993-44ba-890c-0d8605ccefdd,100,0,Gary_3 Root,"(0.4, 0.0, 1.7)","(0.0, 0.0, 0.0, 1.0)",IMMEDIATE,still,faint,collapsedRight,normal,unresponsive,supine
INJURY_RECORD,271944,5/9/2023 9:32,992d4672-7993-44ba-890c-0d8605ccefdd,R Chest Collapse,Gary_3 Root,decompress,high,chest,FALSE,FALSE,"(0.0, 0.0, 0.0)",,,,
PATIENT_RECORD,271944,5/9/2023 9:32,992d4672-7993-44ba-890c-0d8605ccefdd,100,Infinity,Lily_4 Root,"(1.2, 0.0, 6.2)","(0.0, 1.0, 0.0, 0.0)",IMMEDIATE,waver,fast,normal,normal,upset,fetal
INJURY_RECORD,271944,5/9/2023 9:32,992d4672-7993-44ba-890c-0d8605ccefdd,L Side Puncture,Lily_4 Root,woundpack,medium,abdomen,FALSE,FALSE,"(1.3, 1.0, 6.2)",,,,
PATIENT_RECORD,271944,5/9/2023 9:32,992d4672-7993-44ba-890c-0d8605ccefdd,100,Infinity,Mike_5 Root,"(2.7, 0.0, 2.3)","(0.0, 1.0, 0.0, 0.0)",IMMEDIATE,waver,fast,normal,normal,upset,fetal
INJURY_RECORD,271944,5/9/2023 9:32,992d4672-7993-44ba-890c-0d8605ccefdd,R Side Puncture,Mike_5 Root,woundpack,medium,abdomen,FALSE,FALSE,"(2.6, 1.1, 2.2)",,,,
INJURY_RECORD,271944,5/9/2023 9:32,992d4672-7993-44ba-890c-0d8605ccefdd,R Thigh Laceration,Mike_5 Root,tourniquet,medium,rightLeg,FALSE,FALSE,"(2.5, 0.6, 2.2)",,,,
PATIENT_RECORD,271944,5/9/2023 9:32,992d4672-7993-44ba-890c-0d8605ccefdd,100,Infinity,Gloria_6 Root,"(-1.2, 0.0, 3.1)","(0.0, 0.4, 0.0, 0.9)",DELAYED,waver,fast,normal,normal,upset,fetal
INJURY_RECORD,271944,5/9/2023 9:32,992d4672-7993-44ba-890c-0d8605ccefdd,R Calf Shrapnel,Gloria_6 Root,gauzePressure,medium,rightLeg,FALSE,FALSE,"(-1.1, 0.3, 3.0)",,,,
PATIENT_RECORD,271944,5/9/2023 9:32,992d4672-7993-44ba-890c-0d8605ccefdd,100,Infinity,Mike_7 Root,"(1.3, 0.0, 3.4)","(0.0, 0.1, 0.0, 1.0)",DELAYED,waver,fast,normal,normal,upset,sittingGround
INJURY_RECORD,271944,5/9/2023 9:32,992d4672-7993-44ba-890c-0d8605ccefdd,L Thigh Puncture,Mike_7 Root,tourniquet,medium,leftLeg,FALSE,FALSE,"(1.3, 0.6, 3.5)",,,,
INJURY_RECORD,271944,5/9/2023 9:32,992d4672-7993-44ba-890c-0d8605ccefdd,R Calf Laceration,Mike_7 Root,gauzePressure,low,rightLeg,FALSE,FALSE,"(1.4, 0.3, 3.4)",,,,
PATIENT_RECORD,271944,5/9/2023 9:32,992d4672-7993-44ba-890c-0d8605ccefdd,100,Infinity,Gloria_8 Root,"(3.7, 0.0, 6.0)","(0.0, 1.0, 0.0, 0.0)",MINIMAL,walker,normal,normal,normal,upset,sittingGround
INJURY_RECORD,271944,5/9/2023 9:32,992d4672-7993-44ba-890c-0d8605ccefdd,L Forearm Laceration,Gloria_8 Root,gauzePressure,low,leftArm,FALSE,FALSE,"(4.2, 1.3, 6.0)",,,,
PATIENT_RECORD,271944,5/9/2023 9:32,992d4672-7993-44ba-890c-0d8605ccefdd,100,0,Gary_9 Root,"(2.9, 0.0, 9.0)","(0.0, 1.0, 0.0, 0.0)",MINIMAL,walker,normal,normal,limited,calm,standing
INJURY_RECORD,271944,5/9/2023 9:32,992d4672-7993-44ba-890c-0d8605ccefdd,Ear Bleed,Gary_9 Root,none,low,head,FALSE,FALSE,"(0.0, 0.0, 0.0)",,,,
PATIENT_RECORD,271944,5/9/2023 9:32,992d4672-7993-44ba-890c-0d8605ccefdd,100,Infinity,Helga_10 Root,"(3.9, 0.0, 8.0)","(0.0, 1.0, 0.0, 0.0)",MINIMAL,walker,normal,normal,normal,calm,sittingGround
