TOOL_HOVER,306702,5/10/2023 10:29,d06f4054-097a-46ef-a88e-69665bf42389,Gauze,999,,,,,,,,,,
TOOL_HOVER,306720,5/10/2023 10:29,d06f4054-097a-46ef-a88e-69665bf42389,Gauze,999,,,,,,,,,,
TOOL_HOVER,306735,5/10/2023 10:29,d06f4054-097a-46ef-a88e-69665bf42389,Gauze,999,,,,,,,,,,
TOOL_HOVER,306752,5/10/2023 10:29,d06f4054-097a-46ef-a88e-69665bf42389,Gauze,999,,,,,,,,,,
TOOL_HOVER,306768,5/10/2023 10:29,d06f4054-097a-46ef-a88e-69665bf42389,Gauze,999,,,,,,,,,,
TOOL_HOVER,306785,5/10/2023 10:29,d06f4054-097a-46ef-a88e-69665bf42389,Gauze,999,,,,,,,,,,
TOOL_HOVER,306801,5/10/2023 10:29,d06f4054-097a-46ef-a88e-69665bf42389,Gauze,999,,,,,,,,,,
TOOL_SELECTED,306802,5/10/2023 10:29,d06f4054-097a-46ef-a88e-69665bf42389,Gauze,998,,,,,,,,,,
TOOL_DISCARDED,308728,5/10/2023 10:29,d06f4054-097a-46ef-a88e-69665bf42389,Gauze,998,"(4.6, 1.0, -4.4)",,,,,,,,,
INJURY_TREATED,308729,5/10/2023 10:29,d06f4054-097a-46ef-a88e-69665bf42389,R Forearm Laceration,Mike_0 Root,gauzePressure,low,rightArm,TRUE,FALSE,"(4.7, 1.0, -4.4)",,,,
TOOL_APPLIED,308729,5/10/2023 10:29,d06f4054-097a-46ef-a88e-69665bf42389,Mike_0 Root,Gauze_Dressing,skinCollider_BodyCollideLOD (UnityEngine.GameObject),null,null,AppliedDressingGauze,,,,,,
VOICE_CAPTURE,309762,5/10/2023 10:29,d06f4054-097a-46ef-a88e-69665bf42389,OK just the arm,NA,,,,,,,,,,
VOICE_CAPTURE,317416,5/10/2023 10:29,d06f4054-097a-46ef-a88e-69665bf42389,notice that there isn't any skin exposed that's where the blood was dripping from OK are you able to walk,NA,,,,,,,,,,
VOICE_COMMAND,317416,5/10/2023 10:29,d06f4054-097a-46ef-a88e-69665bf42389,walk to the safe area,notice that there isn't any skin exposed that's where the blood was dripping from OK are you able to walk,,,,,,,,,,
S_A_L_T_WALK_IF_CAN,317416,5/10/2023 10:29,d06f4054-097a-46ef-a88e-69665bf42389,"(4.4, 0.0, -4.5)",walkIfCan,Mike_0 Root,,,,,,,,,
S_A_L_T_WALKED,317417,5/10/2023 10:29,d06f4054-097a-46ef-a88e-69665bf42389,"(4.4, 0.0, -4.5)",walked,Mike_0 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,317417,5/10/2023 10:29,d06f4054-097a-46ef-a88e-69665bf42389,"(2.9, 0.0, 0.1)",walkIfCan,Mike_1 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,317417,5/10/2023 10:29,d06f4054-097a-46ef-a88e-69665bf42389,"(4.4, 0.0, -1.1)",walkIfCan,Mike_2 Root,,,,,,,,,
S_A_L_T_WALKED,317417,5/10/2023 10:29,d06f4054-097a-46ef-a88e-69665bf42389,"(4.4, 0.0, -1.1)",walked,Mike_2 Root,,,,,,,,,
VOICE_CAPTURE,317566,5/10/2023 10:29,d06f4054-097a-46ef-a88e-69665bf42389,modbutton yes,NA,,,,,,,,,,
VOICE_COMMAND,317566,5/10/2023 10:29,d06f4054-097a-46ef-a88e-69665bf42389,modbutton yes,modbutton yes,,,,,,,,,,
TAG_SELECTED,318067,5/10/2023 10:29,d06f4054-097a-46ef-a88e-69665bf42389,green,,,,,,,,,,,
TAG_APPLIED,320233,5/10/2023 10:29,d06f4054-097a-46ef-a88e-69665bf42389,Mike_0 Root,green,,,,,,,,,,
VOICE_CAPTURE,321169,5/10/2023 10:29,d06f4054-097a-46ef-a88e-69665bf42389,I would say yeah,NA,,,,,,,,,,
VOICE_CAPTURE,327518,5/10/2023 10:29,d06f4054-097a-46ef-a88e-69665bf42389,any questions oh real quick,NA,,,,,,,,,,
VOICE_CAPTURE,330040,5/10/2023 10:29,d06f4054-097a-46ef-a88e-69665bf42389,OK,NA,,,,,,,,,,
SESSION_END,344434,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,,,,,,,,,,,,
VOICE_CAPTURE,345935,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,so somebody that has an injury that we can't like I mean like a a really significant injury that we can't fix say they didn't know Paul's name but they had agonal respirations and that's gonna be somebody's gonna get a grade tag expect them to die but they're not dead yet right,NA,,,,,,,,,,
VOICE_CAPTURE,348605,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,sure,NA,,,,,,,,,,
BAG_CLOSED,350255,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,"(5.0, 0.7, -4.2)",,,,,,,,,,,
PATIENT_DEMOTED,350853,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,100,Infinity,Bob_0 Root,"(-1.4, 0.0, 5.6)","(0.0, 0.7, 0.0, 0.7)",EXPECTANT,still,faint,restricted,none,unresponsive,supine
PATIENT_DEMOTED,351061,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,100,Infinity,Bob_0 Root,"(-1.5, 0.0, 5.6)","(0.0, 0.7, 0.0, 0.7)",DEAD,still,none,none,none,dead,supine
PATIENT_DEMOTED,351191,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,100,Infinity,Gary_1 Root,"(1.7, 0.0, 7.4)","(0.0, 1.0, 0.0, 0.0)",EXPECTANT,still,faint,restricted,none,unresponsive,supine
PATIENT_DEMOTED,351915,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,100,Infinity,Lily_2 Root,"(2.8, 0.0, 4.3)","(0.0, 1.0, 0.0, 0.0)",IMMEDIATE,waver,fast,fast,normal,agony,fetal
PATIENT_DEMOTED,352592,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,100,0,Gary_3 Root,"(0.3, 0.0, 1.6)","(0.0, 0.0, 0.0, 1.0)",IMMEDIATE,still,faint,collapsedRight,normal,unresponsive,supine
PATIENT_DEMOTED,353168,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,100,Infinity,Lily_4 Root,"(1.2, 0.0, 6.3)","(0.0, 1.0, 0.0, 0.0)",IMMEDIATE,waver,fast,normal,normal,upset,fetal
PATIENT_DEMOTED,354011,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,100,Infinity,Mike_5 Root,"(2.4, 0.0, 2.3)","(0.0, 1.0, 0.0, 0.0)",IMMEDIATE,waver,fast,normal,normal,upset,fetal
PATIENT_DEMOTED,354563,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,100,Infinity,Gloria_6 Root,"(-1.0, 0.0, 2.9)","(0.0, 0.4, 0.0, 0.9)",DELAYED,waver,fast,normal,normal,upset,fetal
PATIENT_DEMOTED,355289,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,100,Infinity,Mike_7 Root,"(1.7, 0.0, 3.9)","(0.0, 0.1, 0.0, 1.0)",IMMEDIATE,waver,fast,normal,normal,upset,sittingGround
PATIENT_DEMOTED,355656,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,100,Infinity,Mike_7 Root,"(1.0, 0.0, 3.7)","(0.0, 0.1, 0.0, 1.0)",DELAYED,waver,fast,normal,normal,upset,sittingGround
VOICE_CAPTURE,357078,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,you just go through do what you think is right OK,NA,,,,,,,,,,
VOICE_CAPTURE,365524,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,so your scenario is you have been dispatched for report of an explosion to subway station,NA,,,,,,,,,,
SESSION_START,368655,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,,,,,,,,,,,,
PATIENT_RECORD,368656,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,100,Infinity,Bob_0 Root,"(-1.7, 0.0, 5.7)","(0.0, 0.7, 0.0, 0.7)",DEAD,still,none,none,none,dead,supine
INJURY_RECORD,368656,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,Face Shrapnel,Bob_0 Root,airway,high,head,FALSE,FALSE,"(-1.6, 1.7, 5.6)",,,,
INJURY_RECORD,368656,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,L Wrist Amputation,Bob_0 Root,tourniquet,high,leftArm,FALSE,FALSE,"(-1.7, 1.4, 6.3)",,,,
INJURY_RECORD,368656,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,L Chest Collapse,Bob_0 Root,decompress,high,chest,FALSE,FALSE,"(0.0, 0.0, 0.0)",,,,
INJURY_RECORD,368656,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,L Stomach Puncture,Bob_0 Root,woundpack,high,abdomen,FALSE,FALSE,"(-1.6, 1.1, 5.7)",,,,
INJURY_RECORD,368656,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,R Shin Amputation,Bob_0 Root,tourniquet,high,rightLeg,FALSE,FALSE,"(-1.7, 0.4, 5.6)",,,,
INJURY_RECORD,368656,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,L Thigh Laceration,Bob_0 Root,tourniquet,medium,leftLeg,FALSE,FALSE,"(-1.6, 0.7, 5.8)",,,,
PATIENT_RECORD,368656,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,100,Infinity,Gary_1 Root,"(1.6, 0.0, 7.6)","(0.0, 1.0, 0.0, 0.0)",EXPECTANT,still,none,restricted,none,unresponsive,supine
INJURY_RECORD,368656,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,Face Shrapnel,Gary_1 Root,airway,high,head,FALSE,FALSE,"(1.6, 1.7, 7.6)",,,,
PATIENT_RECORD,368656,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,100,Infinity,Lily_2 Root,"(3.0, 0.0, 4.5)","(0.0, 1.0, 0.0, 0.0)",IMMEDIATE,waver,fast,fast,normal,agony,fetal
INJURY_RECORD,368656,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,R Shin Amputation,Lily_2 Root,tourniquet,high,rightLeg,FALSE,FALSE,"(2.9, 0.4, 4.5)",,,,
PATIENT_RECORD,368656,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,100,0,Gary_3 Root,"(0.4, 0.0, 1.7)","(0.0, 0.0, 0.0, 1.0)",IMMEDIATE,still,faint,collapsedRight,normal,unresponsive,supine
INJURY_RECORD,368656,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,R Chest Collapse,Gary_3 Root,decompress,high,chest,FALSE,FALSE,"(0.0, 0.0, 0.0)",,,,
PATIENT_RECORD,368656,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,100,Infinity,Lily_4 Root,"(1.2, 0.0, 6.2)","(0.0, 1.0, 0.0, 0.0)",IMMEDIATE,waver,fast,normal,normal,upset,fetal
INJURY_RECORD,368656,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,L Side Puncture,Lily_4 Root,woundpack,medium,abdomen,FALSE,FALSE,"(1.3, 1.0, 6.2)",,,,
PATIENT_RECORD,368656,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,100,Infinity,Mike_5 Root,"(2.7, 0.0, 2.3)","(0.0, 1.0, 0.0, 0.0)",IMMEDIATE,waver,fast,normal,normal,upset,fetal
INJURY_RECORD,368656,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,R Side Puncture,Mike_5 Root,woundpack,medium,abdomen,FALSE,FALSE,"(2.6, 1.1, 2.2)",,,,
INJURY_RECORD,368656,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,R Thigh Laceration,Mike_5 Root,tourniquet,medium,rightLeg,FALSE,FALSE,"(2.5, 0.6, 2.2)",,,,
PATIENT_RECORD,368656,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,100,Infinity,Gloria_6 Root,"(-1.3, 0.0, 3.1)","(0.0, 0.4, 0.0, 0.9)",DELAYED,waver,fast,normal,normal,upset,fetal
INJURY_RECORD,368656,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,R Calf Shrapnel,Gloria_6 Root,gauzePressure,medium,rightLeg,FALSE,FALSE,"(-1.2, 0.3, 3.0)",,,,
PATIENT_RECORD,368656,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,100,Infinity,Mike_7 Root,"(1.3, 0.0, 3.4)","(0.0, 0.1, 0.0, 1.0)",DELAYED,waver,fast,normal,normal,upset,sittingGround
INJURY_RECORD,368656,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,L Thigh Puncture,Mike_7 Root,tourniquet,medium,leftLeg,FALSE,FALSE,"(1.3, 0.6, 3.5)",,,,
INJURY_RECORD,368656,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,R Calf Laceration,Mike_7 Root,gauzePressure,low,rightLeg,FALSE,FALSE,"(1.4, 0.3, 3.4)",,,,
PATIENT_RECORD,368656,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,100,Infinity,Gloria_8 Root,"(3.7, 0.0, 6.0)","(0.0, 1.0, 0.0, 0.0)",MINIMAL,walker,normal,normal,normal,upset,sittingGround
INJURY_RECORD,368656,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,L Forearm Laceration,Gloria_8 Root,gauzePressure,low,leftArm,FALSE,FALSE,"(4.2, 1.3, 6.0)",,,,
PATIENT_RECORD,368656,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,100,0,Gary_9 Root,"(2.9, 0.0, 9.0)","(0.0, 1.0, 0.0, 0.0)",MINIMAL,walker,normal,normal,limited,calm,standing
INJURY_RECORD,368656,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,Ear Bleed,Gary_9 Root,none,low,head,FALSE,FALSE,"(0.0, 0.0, 0.0)",,,,
PATIENT_RECORD,368656,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,100,Infinity,Helga_10 Root,"(3.9, 0.0, 8.0)","(0.0, 1.0, 0.0, 0.0)",MINIMAL,walker,normal,normal,normal,calm,sittingGround
INJURY_RECORD,368656,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,Forehead Scrape,Helga_10 Root,none,low,head,FALSE,FALSE,"(4.0, 1.5, 7.9)",,,,
VOICE_CAPTURE,371341,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,Alright,NA,,,,,,,,,,
VOICE_CAPTURE,375337,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,walk,NA,,,,,,,,,,
VOICE_COMMAND,375337,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,walk to the safe area,walk,,,,,,,,,,
S_A_L_T_WALK_IF_CAN,375338,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,"(3.0, 0.0, 4.5)",walkIfCan,Lily_2 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,375338,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,"(1.2, 0.0, 6.2)",walkIfCan,Lily_4 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,375338,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,"(2.7, 0.0, 2.3)",walkIfCan,Mike_5 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,375338,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,"(-1.3, 0.0, 3.1)",walkIfCan,Gloria_6 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,375338,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,"(1.3, 0.0, 3.4)",walkIfCan,Mike_7 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,375338,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,"(3.7, 0.0, 6.0)",walkIfCan,Gloria_8 Root,,,,,,,,,
S_A_L_T_WALKED,375338,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,"(3.7, 0.0, 6.0)",walked,Gloria_8 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,375338,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,"(3.9, 0.0, 8.0)",walkIfCan,Helga_10 Root,,,,,,,,,
S_A_L_T_WALKED,375338,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,"(3.9, 0.0, 8.0)",walked,Helga_10 Root,,,,,,,,,
VOICE_CAPTURE,380292,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,alright if anybody can hear me can you get up and walk to these steps over here if you can hear me and you can walk walk over here,NA,,,,,,,,,,
VOICE_COMMAND,380292,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,walk to the safe area,alright if anybody can hear me can you get up and walk to these steps over here if you can hear me and you can walk walk over here,,,,,,,,,,
VOICE_COMMAND,380292,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,stand up,alright if anybody can hear me can you get up and walk to these steps over here if you can hear me and you can walk walk over here,,,,,,,,,,
PATIENT_ENGAGED,385441,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,100,Infinity,Helga_10 Root,"(1.9, 0.0, -0.5)","(0.0, 1.0, 0.0, 0.0)",MINIMAL,walker,normal,normal,normal,calm,standing
VOICE_CAPTURE,387781,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,wave,NA,,,,,,,,,,
VOICE_COMMAND,387781,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,wave if you can,wave,,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,387782,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,"(3.0, 0.0, 4.5)",waveIfCan,Lily_2 Root,,,,,,,,,
S_A_L_T_WAVED,387782,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,"(3.0, 0.0, 4.5)",waved,Lily_2 Root,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,387782,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,"(1.2, 0.0, 6.2)",waveIfCan,Lily_4 Root,,,,,,,,,
S_A_L_T_WAVED,387782,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,"(1.2, 0.0, 6.2)",waved,Lily_4 Root,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,387782,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,"(2.7, 0.0, 2.3)",waveIfCan,Mike_5 Root,,,,,,,,,
S_A_L_T_WAVED,387782,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,"(2.7, 0.0, 2.3)",waved,Mike_5 Root,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,387782,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,"(-1.3, 0.0, 3.1)",waveIfCan,Gloria_6 Root,,,,,,,,,
S_A_L_T_WAVED,387782,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,"(-1.3, 0.0, 3.1)",waved,Gloria_6 Root,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,387782,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,"(1.3, 0.0, 3.4)",waveIfCan,Mike_7 Root,,,,,,,,,
S_A_L_T_WAVED,387782,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,"(1.3, 0.0, 3.4)",waved,Mike_7 Root,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,387782,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,"(4.2, 0.0, -4.2)",waveIfCan,Gloria_8 Root,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,387782,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,"(1.7, 0.0, -2.9)",waveIfCan,Helga_10 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,387797,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,"(4.2, 0.0, -4.2)",walkIfCan,Gloria_8 Root,,,,,,,,,
S_A_L_T_WALKED,387799,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,"(4.2, 0.0, -4.2)",walked,Gloria_8 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,387799,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,"(1.7, 0.0, -2.9)",walkIfCan,Helga_10 Root,,,,,,,,,
S_A_L_T_WALKED,387799,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,"(1.7, 0.0, -2.9)",walked,Helga_10 Root,,,,,,,,,
VOICE_CAPTURE,391931,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,alright if you can hear me and you can wave wave your hands if all you can do is wave,NA,,,,,,,,,,
VOICE_COMMAND,391931,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,wave if you can,alright if you can hear me and you can wave wave your hands if all you can do is wave,,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,391932,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,"(4.4, 0.0, -4.4)",waveIfCan,Gloria_8 Root,,,,,,,,,
S_A_L_T_WAVED,391932,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,"(4.4, 0.0, -4.4)",waved,Gloria_8 Root,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,391932,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,"(1.7, 0.0, -3.3)",waveIfCan,Helga_10 Root,,,,,,,,,
S_A_L_T_WAVED,391932,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,"(1.7, 0.0, -3.3)",waved,Helga_10 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,391949,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,"(4.4, 0.0, -4.4)",walkIfCan,Gloria_8 Root,,,,,,,,,
S_A_L_T_WALKED,391949,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,"(4.4, 0.0, -4.4)",walked,Gloria_8 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,391949,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,"(1.7, 0.0, -3.3)",walkIfCan,Helga_10 Root,,,,,,,,,
S_A_L_T_WALKED,391949,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,"(1.7, 0.0, -3.3)",walked,Helga_10 Root,,,,,,,,,
VOICE_CAPTURE,395479,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,OK so we have 1234,NA,,,,,,,,,,
TELEPORT,396302,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,"(0.8, 0.0, -2.3)",,,,,,,,,,,
VOICE_CAPTURE,397084,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,for waivers,NA,,,,,,,,,,
PATIENT_ENGAGED,400578,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,100,0,Gary_3 Root,"(0.4, 0.0, 1.7)","(0.0, 0.0, 0.0, 1.0)",IMMEDIATE,still,faint,collapsedRight,normal,unresponsive,supine
VOICE_CAPTURE,400763,5/10/2023 10:30,d06f4054-097a-46ef-a88e-69665bf42389,so I'll just start at the unconscious one,NA,,,,,,,,,,
PULSE_TAKEN,401672,5/10/2023 10:31,d06f4054-097a-46ef-a88e-69665bf42389,pulse_faint,Gary_3 Root,,,,,,,,,,
VOICE_CAPTURE,404517,5/10/2023 10:31,d06f4054-097a-46ef-a88e-69665bf42389,Sir can you hear me,NA,,,,,,,,,,
VOICE_COMMAND,404517,5/10/2023 10:31,d06f4054-097a-46ef-a88e-69665bf42389,can you hear,Sir can you hear me,,,,,,,,,,
VOICE_CAPTURE,408105,5/10/2023 10:31,d06f4054-097a-46ef-a88e-69665bf42389,it's got a rapid pulse,NA,,,,,,,,,,
BAG_ACCESS,410555,5/10/2023 10:31,d06f4054-097a-46ef-a88e-69665bf42389,"(1.2, 0.5, 1.6)",,,,,,,,,,,
TOOL_HOVER,411424,5/10/2023 10:31,d06f4054-097a-46ef-a88e-69665bf42389,Needle,998,,,,,,,,,,
TOOL_HOVER,411442,5/10/2023 10:31,d06f4054-097a-46ef-a88e-69665bf42389,Needle,998,,,,,,,,,,
TOOL_HOVER,411455,5/10/2023 10:31,d06f4054-097a-46ef-a88e-69665bf42389,Needle,998,,,,,,,,,,
TOOL_HOVER,411473,5/10/2023 10:31,d06f4054-097a-46ef-a88e-69665bf42389,Needle,998,,,,,,,,,,
TOOL_HOVER,411490,5/10/2023 10:31,d06f4054-097a-46ef-a88e-69665bf42389,Needle,998,,,,,,,,,,
TOOL_HOVER,411506,5/10/2023 10:31,d06f4054-097a-46ef-a88e-69665bf42389,Needle,998,,,,,,,,,,
TOOL_HOVER,411522,5/10/2023 10:31,d06f4054-097a-46ef-a88e-69665bf42389,Needle,998,,,,,,,,,,
TOOL_HOVER,411540,5/10/2023 10:31,d06f4054-097a-46ef-a88e-69665bf42389,Needle,998,,,,,,,,,,
TOOL_HOVER,411555,5/10/2023 10:31,d06f4054-097a-46ef-a88e-69665bf42389,Needle,998,,,,,,,,,,
TOOL_HOVER,411573,5/10/2023 10:31,d06f4054-097a-46ef-a88e-69665bf42389,Needle,998,,,,,,,,,,
TOOL_HOVER,411589,5/10/2023 10:31,d06f4054-097a-46ef-a88e-69665bf42389,Needle,998,,,,,,,,,,
TOOL_HOVER,411606,5/10/2023 10:31,d06f4054-097a-46ef-a88e-69665bf42389,Needle,998,,,,,,,,,,
TOOL_HOVER,411623,5/10/2023 10:31,d06f4054-097a-46ef-a88e-69665bf42389,Needle,998,,,,,,,,,,
TOOL_HOVER,411639,5/10/2023 10:31,d06f4054-097a-46ef-a88e-69665bf42389,Needle,998,,,,,,,,,,
TOOL_HOVER,411656,5/10/2023 10:31,d06f4054-097a-46ef-a88e-69665bf42389,Needle,998,,,,,,,,,,
TOOL_HOVER,411673,5/10/2023 10:31,d06f4054-097a-46ef-a88e-69665bf42389,Needle,998,,,,,,,,,,
TOOL_HOVER,411689,5/10/2023 10:31,d06f4054-097a-46ef-a88e-69665bf42389,Needle,998,,,,,,,,,,
TOOL_HOVER,411706,5/10/2023 10:31,d06f4054-097a-46ef-a88e-69665bf42389,Needle,998,,,,,,,,,,
TOOL_HOVER,411722,5/10/2023 10:31,d06f4054-097a-46ef-a88e-69665bf42389,Needle,998,,,,,,,,,,
TOOL_SELECTED,411723,5/10/2023 10:31,d06f4054-097a-46ef-a88e-69665bf42389,Needle,997,,,,,,,,,,
VOICE_CAPTURE,411938,5/10/2023 10:31,d06f4054-097a-46ef-a88e-69665bf42389,looks like he's got a new mo,NA,,,,,,,,,,
INJURY_TREATED,416551,5/10/2023 10:31,d06f4054-097a-46ef-a88e-69665bf42389,R Chest Collapse,Gary_3 Root,decompress,high,chest,TRUE,FALSE,"(0.0, 0.0, 0.0)",,,,
TOOL_APPLIED,416551,5/10/2023 10:31,d06f4054-097a-46ef-a88e-69665bf42389,Needle_Decomp(Clone),Needle,RChest_Breathe1 (UnityEngine.GameObject),cath_needle (UnityEngine.GameObject),right_chest,Needle_Decomp(Clone) (UnityEngine.GameObject),AppliedDecompNeedle,,,,,
TAG_SELECTED,419844,5/10/2023 10:31,d06f4054-097a-46ef-a88e-69665bf42389,red,,,,,,,,,,,
